,frame,pos_x,pos_y,size,id
4750,3217.0,186.29465138490926,9.82473734479465,349.0,G
4751,3217.0,1208.8963254593175,7.127952755905512,254.0,H
4752,3217.0,55.263888888888886,10.014814814814814,360.0,I
4753,3218.0,291.37365591397844,10.236559139784946,124.0,A
4754,3218.0,1094.4825870646766,5.362473347547974,234.5,B
4755,3218.0,664.2770562770563,8.313131313131313,115.5,C
4756,3218.0,428.6747430249632,8.118942731277533,227.0,D
4757,3218.0,982.0870056497174,6.331073446327683,147.5,E
4758,3218.0,596.0576923076923,8.644522144522144,286.0,F
4759,3218.0,186.29465138490926,9.82473734479465,349.0,G
4760,3218.0,1208.7631917631916,7.1377091377091375,259.0,H
4761,3218.0,55.381351981351976,10.018648018648019,357.5,I
4762,3219.0,291.39247311827955,10.264784946236558,124.0,A
4763,3219.0,1094.4825870646766,5.362473347547974,234.5,B
4764,3219.0,664.1866666666666,8.231111111111112,112.5,C
4765,3219.0,428.4466966966967,8.06981981981982,222.0,D
4766,3219.0,982.1149032992035,6.308304891922639,146.5,E
4767,3219.0,596.0852305896088,8.65207238762405,285.5,F
4768,3219.0,186.29465138490926,9.82473734479465,349.0,G
4769,3219.0,1208.2042209807573,7.144630664183737,268.5,H
4770,3219.0,55.42470862470862,10.031701631701631,357.5,I
4771,3220.0,291.3153526970954,10.22268326417704,120.5,A
4772,3220.0,1094.638596491228,5.366315789473684,237.5,B
4773,3220.0,664.349344978166,8.192139737991265,114.5,C
4774,3220.0,428.4723467862481,8.044095665171898,223.0,D
4775,3220.0,982.0400916380296,6.3344788087056125,145.5,E
4776,3220.0,596.0303561004087,8.65207238762405,285.5,F
4777,3220.0,186.27148253068933,9.843720491029272,353.0,G
4778,3220.0,1209.0862068965516,7.128991060025542,261.0,H
4779,3220.0,55.54237288135593,9.998587570621469,354.0,I
4780,3221.0,291.39247311827955,10.264784946236558,124.0,A
4781,3221.0,1094.645525017618,5.379140239605356,236.5,B
4782,3221.0,664.1866666666666,8.231111111111112,112.5,C
4783,3221.0,428.4787077826725,8.02496328928047,227.0,D
4784,3221.0,982.1149032992035,6.308304891922639,146.5,E
4785,3221.0,596.0578947368421,8.659649122807018,285.0,F
4786,3221.0,186.43333333333334,9.818095238095237,350.0,G
4787,3221.0,1209.3263090676883,7.087484035759897,261.0,H
4788,3221.0,55.576614804337574,10.006600660066006,353.5,I
4789,3222.0,291.39247311827955,10.264784946236558,124.0,A
4790,3222.0,1094.645525017618,5.379140239605356,236.5,B
4791,3222.0,664.1866666666666,8.231111111111112,112.5,C
4792,3222.0,428.66229985443954,8.029112081513828,229.0,D
4793,3222.0,982.0400916380296,6.3344788087056125,145.5,E
4794,3222.0,596.0578947368421,8.659649122807018,285.0,F
4795,3222.0,186.27986512524083,9.792870905587668,346.0,G
4796,3222.0,1209.3105196451202,7.076679340937895,263.0,H
4797,3222.0,55.64728132387706,10.009456264775412,352.5,I
4798,3223.0,291.39247311827955,10.264784946236558,124.0,A
4799,3223.0,1094.645525017618,5.379140239605356,236.5,B
4800,3223.0,664.1866666666666,8.231111111111112,112.5,C
4801,3223.0,428.895924308588,8.039301310043669,229.0,D
4802,3223.0,982.1149032992035,6.308304891922639,146.5,E
4803,3223.0,596.0578947368421,8.659649122807018,285.0,F
4804,3223.0,186.27729044834305,9.75,342.0,G
4805,3223.0,1209.3371794871794,7.037179487179486,260.0,H
4806,3223.0,55.64728132387706,10.009456264775412,352.5,I
4807,3224.0,291.39506172839504,10.241426611796982,121.5,A
4808,3224.0,1094.645525017618,5.379140239605356,236.5,B
4809,3224.0,664.2489270386266,8.340486409155936,116.5,C
4810,3224.0,428.33188720173536,8.026030368763557,230.5,D
4811,3224.0,981.9850057670126,6.362168396770472,144.5,E
4812,3224.0,596.0578947368421,8.659649122807018,285.0,F
4813,3224.0,186.27729044834305,9.75,342.0,G
4814,3224.0,1208.861006289308,7.042138364779873,265.0,H
4815,3224.0,55.60245514636449,10.004249291784703,353.0,I
4816,3225.0,291.39247311827955,10.264784946236558,124.0,A
4817,3225.0,1094.645525017618,5.379140239605356,236.5,B
4818,3225.0,664.2553191489362,8.367375886524822,117.5,C
4819,3225.0,428.174981923355,8.020968908170643,230.5,D
4820,3225.0,982.1507936507936,6.319727891156463,147.0,E
4821,3225.0,596.0852305896088,8.65207238762405,285.5,F
4822,3225.0,186.27729044834305,9.75,342.0,G
4823,3225.0,1208.8757062146892,7.084745762711864,265.5,H
4824,3225.0,55.52996254681647,10.031367041198502,356.0,I
4825,3226.0,291.39247311827955,10.264784946236558,124.0,A
4826,3226.0,1094.645525017618,5.379140239605356,236.5,B
4827,3226.0,664.2489270386266,8.340486409155936,116.5,C
4828,3226.0,428.3051337671728,8.03759942154736,230.5,D
4829,3226.0,982.1507936507936,6.319727891156463,147.0,E
4830,3226.0,596.0852305896088,8.65207238762405,285.5,F
4831,3226.0,186.2934678194044,9.80355427473583,347.0,G
4832,3226.0,1209.0967741935483,7.034788108791903,263.5,H
4833,3226.0,55.48085901027077,10.03828197945845,357.0,I
4834,3227.0,291.39247311827955,10.264784946236558,124.0,A
4835,3227.0,1094.645525017618,5.379140239605356,236.5,B
4836,3227.0,664.2553191489362,8.367375886524822,117.5,C
4837,3227.0,428.024531024531,8.025252525252524,231.0,D
4838,3227.0,982.1149032992035,6.308304891922639,146.5,E
4839,3227.0,596.0852305896088,8.65207238762405,285.5,F
4840,3227.0,186.29465138490926,9.82473734479465,349.0,G
4841,3227.0,1209.1957868649317,7.049566294919455,269.0,H
4842,3227.0,55.48085901027077,10.03828197945845,357.0,I
4843,3228.0,291.21857923497265,10.229508196721312,122.0,A
4844,3228.0,1094.658101356174,5.416131334760885,233.5,B
4845,3228.0,664.2553191489362,8.367375886524822,117.5,C
4846,3228.0,427.75957446808513,8.036879432624113,235.0,D
4847,3228.0,982.0764840182648,6.345890410958904,146.0,E
4848,3228.0,596.0852305896088,8.65207238762405,285.5,F
4849,3228.0,186.30523809523808,9.835714285714285,350.0,G
4850,3228.0,1209.217877094972,7.050900062073246,268.5,H
4851,3228.0,55.52074592074592,10.057808857808858,357.5,I
4852,3229.0,291.39247311827955,10.264784946236558,124.0,A
4853,3229.0,1094.645525017618,5.379140239605356,236.5,B
4854,3229.0,664.2553191489362,8.367375886524822,117.5,C
4855,3229.0,427.915611814346,8.063291139240507,237.0,D
4856,3229.0,982.1237113402062,6.3413516609392895,145.5,E
4857,3229.0,596.0821678321678,8.616550116550115,286.0,F
4858,3229.0,186.30523809523808,9.835714285714285,350.0,G
4859,3229.0,1209.7259259259258,7.035185185185185,270.0,H
4860,3229.0,55.52074592074592,10.057808857808858,357.5,I
4861,3230.0,291.2981029810298,10.247967479674797,123.0,A
4862,3230.0,1094.645525017618,5.379140239605356,236.5,B
4863,3230.0,664.2553191489362,8.367375886524822,117.5,C
4864,3230.0,427.99159663865544,8.069327731092438,238.0,D
4865,3230.0,982.1237113402062,6.3413516609392895,145.5,E
4866,3230.0,596.0243902439024,8.603948896631822,287.0,F
4867,3230.0,186.30523809523808,9.835714285714285,350.0,G
4868,3230.0,1209.8,6.9732087227414326,267.5,H
4869,3230.0,55.52074592074592,10.057808857808858,357.5,I
4870,3231.0,291.39247311827955,10.264784946236558,124.0,A
4871,3231.0,1094.7077140835102,5.391365888181174,235.5,B
4872,3231.0,664.2553191489362,8.367375886524822,117.5,C
4873,3231.0,427.86404416839196,8.084886128364388,241.5,D
4874,3231.0,982.1237113402062,6.3413516609392895,145.5,E
4875,3231.0,596.0243902439024,8.603948896631822,287.0,F
4876,3231.0,186.30523809523808,9.835714285714285,350.0,G
4877,3231.0,1210.2849872773536,6.9491094147582695,262.0,H
4878,3231.0,55.52074592074592,10.057808857808858,357.5,I
4879,3232.0,291.6375661375661,10.24074074074074,126.0,A
4880,3232.0,1094.7077140835102,5.391365888181174,235.5,B
4881,3232.0,664.2553191489362,8.367375886524822,117.5,C
4882,3232.0,428.1244813278008,8.066390041493776,241.0,D
4883,3232.0,982.1237113402062,6.3413516609392895,145.5,E
4884,3232.0,596.082191780822,8.57648401826484,292.0,F
4885,3232.0,186.30523809523808,9.835714285714285,350.0,G
4886,3232.0,1209.8701622971284,6.940074906367041,267.0,H
4887,3232.0,55.31942512749188,10.0477515067223,359.5,I
4888,3233.0,291.69565217391306,10.246376811594201,126.5,A
4889,3233.0,1094.750176928521,5.391365888181174,235.5,B
4890,3233.0,664.326359832636,8.421199442119944,119.5,C
4891,3233.0,428.04526748971193,8.08710562414266,243.0,D
4892,3233.0,982.1237113402062,6.3413516609392895,145.5,E
4893,3233.0,596.0582191780821,8.603881278538811,292.0,F
4894,3233.0,186.34179595674655,9.884344146685473,354.5,G
4895,3233.0,1210.0086419753086,6.901851851851852,270.0,H
4896,3233.0,55.31752673175267,10.03533240353324,358.5,I
4897,3234.0,291.66137566137564,10.263227513227513,126.0,A
4898,3234.0,1094.7004933051444,5.378435517970401,236.5,B
4899,3234.0,664.3107344632767,8.399717514124294,118.0,C
4900,3234.0,427.49209486166006,7.908432147562582,253.0,D
4901,3234.0,982.1237113402062,6.3413516609392895,145.5,E
4902,3234.0,596.0901826484018,8.612442922374429,292.0,F
4903,3234.0,186.2486923442701,9.854493580599144,350.5,G
4904,3234.0,1209.9460784313724,6.895220588235294,272.0,H
4905,3234.0,55.31942512749188,10.0477515067223,359.5,I
4906,3235.0,291.87548638132296,10.328145265888455,128.5,A
4907,3235.0,1095.1213418986438,5.449678800856531,233.5,B
4908,3235.0,664.2972222222221,8.45138888888889,120.0,C
4909,3235.0,427.8481099656357,8.074914089347079,242.5,D
4910,3235.0,982.0692041522491,6.369088811995386,144.5,E
4911,3235.0,596.192197360872,8.63568559954102,290.5,F
4912,3235.0,186.45467224546724,9.907949790794978,358.5,G
4913,3235.0,1210.2922038060158,6.851442602823818,271.5,H
4914,3235.0,55.371561771561765,10.028438228438228,357.5,I
4915,3236.0,291.87548638132296,10.328145265888455,128.5,A
4916,3236.0,1095.0174337517433,5.384239888423989,239.0,B
4917,3236.0,664.2972222222221,8.45138888888889,120.0,C
4918,3236.0,427.6597366597366,8.063756063756063,240.5,D
4919,3236.0,982.0289351851851,6.37962962962963,144.0,E
4920,3236.0,596.0680388793596,8.604345340194396,291.5,F
4921,3236.0,186.44319775596074,9.884992987377279,356.5,G
4922,3236.0,1210.38024691358,6.821604938271605,270.0,H
4923,3236.0,55.371561771561765,10.028438228438228,357.5,I
4924,3237.0,291.4773333333333,10.229333333333333,125.0,A
4925,3237.0,1095.0798611111109,5.372222222222222,240.0,B
4926,3237.0,664.3081232492997,8.42577030812325,119.0,C
4927,3237.0,427.57211870255344,8.064182194616977,241.5,D
4928,3237.0,981.9801864801864,6.405594405594406,143.0,E
4929,3237.0,596.0993150684932,8.603881278538811,292.0,F
4930,3237.0,186.19196217494087,9.879432624113475,352.5,G
4931,3237.0,1210.1491228070174,6.762531328320802,266.0,H
4932,3237.0,55.371561771561765,10.028438228438228,357.5,I
4933,3238.0,291.52988047808765,10.231075697211155,125.5,A
4934,3238.0,1095.2570446735394,5.344329896907216,242.5,B
4935,3238.0,664.3081232492997,8.42577030812325,119.0,C
4936,3238.0,427.31839782756276,8.006788866259335,245.5,D
4937,3238.0,982.1814058956916,6.336734693877551,147.0,E
4938,3238.0,596.0440677966102,8.592655367231638,295.0,F
4939,3238.0,186.18576143328616,9.88967468175389,353.5,G
4940,3238.0,1210.0037950664137,6.736875395319418,263.5,H
4941,3238.0,55.45810055865922,10.008379888268156,358.0,I
4942,3239.0,291.52988047808765,10.231075697211155,125.5,A
4943,3239.0,1095.0097020097019,5.367290367290367,240.5,B
4944,3239.0,664.3081232492997,8.42577030812325,119.0,C
4945,3239.0,427.5731707317073,8.001355013550135,246.0,D
4946,3239.0,982.1814058956916,6.336734693877551,147.0,E
4947,3239.0,596.0440677966102,8.592655367231638,295.0,F
4948,3239.0,186.12955082742315,9.87612293144208,352.5,G
4949,3239.0,1210.1811320754716,6.772327044025157,265.0,H
4950,3239.0,55.513927576601674,10.002785515320335,359.0,I
4951,3240.0,291.3526970954357,10.1134163208852,120.5,A
4952,3240.0,1094.748427672956,5.356394129979035,238.5,B
4953,3240.0,664.3081232492997,8.42577030812325,119.0,C
4954,3240.0,427.74798387096774,7.999327956989247,248.0,D
4955,3240.0,982.2031963470318,6.3162100456621,146.0,E
4956,3240.0,596.0440677966102,8.592655367231638,295.0,F
4957,3240.0,186.19196217494087,9.879432624113475,352.5,G
4958,3240.0,1210.8992537313434,6.786069651741293,268.0,H
4959,3240.0,55.513927576601674,10.002785515320335,359.0,I
4960,3241.0,291.301652892562,10.15702479338843,121.0,A
4961,3241.0,1094.6759259259259,5.383903133903134,234.0,B
4962,3241.0,664.3081232492997,8.42577030812325,119.0,C
4963,3241.0,427.6781376518219,7.993252361673414,247.0,D
4964,3241.0,982.1912943871705,6.298969072164948,145.5,E
4965,3241.0,596.0440677966102,8.592655367231638,295.0,F
4966,3241.0,186.49083215796898,9.870239774330042,354.5,G
4967,3241.0,1211.0658056580564,6.857933579335794,271.0,H
4968,3242.0,291.69635627530363,10.214574898785425,123.5,A
4969,3242.0,1094.7627000695893,5.367432150313152,239.5,B
4970,3242.0,664.2723404255319,8.39432624113475,117.5,C
4971,3242.0,427.853515625,7.901041666666666,256.0,D
4972,3242.0,982.1912943871705,6.298969072164948,145.5,E
4973,3242.0,596.1020408163265,8.579931972789115,294.0,F
4974,3242.0,186.47257383966246,9.903422409751522,355.5,G
4975,3242.0,1211.4769797421732,6.762430939226519,271.5,H
4976,3242.0,55.576388888888886,10.015277777777778,360.0,I
4977,3243.0,291.6188579017264,10.188579017264274,125.5,A
4978,3243.0,1094.8801652892562,5.3209366391184565,242.0,B
4979,3243.0,664.6926229508197,8.345628415300546,122.0,C
4980,3243.0,428.0202403542062,7.839974699557241,263.5,D
4981,3243.0,981.8854524627719,6.392898052691867,145.5,E
4982,3243.0,596.1058290888511,8.574985851726089,294.5,F
4983,3243.0,186.19241573033707,9.892790262172284,356.0,G
4984,3243.0,1211.5727699530514,6.696596244131455,284.0,H
4985,3243.0,55.722925457102676,9.982653539615564,355.5,I
4986,3244.0,291.3847167325428,10.15151515151515,126.5,A
4987,3244.0,1094.809917355372,5.320247933884297,242.0,B
4988,3244.0,664.5961272475795,8.416320885200554,120.5,C
4989,3244.0,428.38156288156284,7.872405372405372,273.0,D
4990,3244.0,981.8854524627719,6.392898052691867,145.5,E
4991,3244.0,596.0410958904109,8.587899543378995,292.0,F
4992,3244.0,186.3025568181818,9.883049242424242,352.0,G
4993,3244.0,1211.3811230585422,6.656511350059737,279.0,H
4994,3244.0,55.72370266479663,9.995324918186068,356.5,I
4995,3245.0,291.90256410256404,10.317948717948717,130.0,A
4996,3245.0,1094.9029799029797,5.428967428967428,240.5,B
4997,3245.0,664.5041322314049,8.432506887052341,121.0,C
4998,3245.0,428.02250608272504,7.840632603406325,274.0,D
4999,3245.0,981.8725824800908,6.522184300341297,146.5,E
5000,3245.0,596.1520367183017,8.604704532415376,290.5,F
5001,3245.0,186.1095700416089,9.9251040221914,360.5,G
5002,3245.0,1210.785496648385,6.965874466788543,273.5,H
5003,3246.0,291.82315521628493,10.300254452926207,131.0,A
5004,3246.0,1094.9693806541404,5.440501043841336,239.5,B
5005,3246.0,664.479674796748,8.482384823848237,123.0,C
5006,3246.0,428.0078787878788,7.828484848484847,275.0,D
5007,3246.0,981.941242937853,6.494915254237288,147.5,E
5008,3246.0,596.2544927536231,8.595362318840579,287.5,F
5009,3246.0,186.14950634696757,9.874941231781852,354.5,G
5010,3246.0,1211.1308641975309,6.827160493827161,270.0,H
5011,3246.0,55.64438254410399,10.012999071494892,359.0,I
5012,3247.0,291.64987080103356,10.257105943152453,129.0,A
5013,3247.0,1094.9945017182129,5.4041237113402065,242.5,B
5014,3247.0,664.479674796748,8.482384823848237,123.0,C
5015,3247.0,427.84876543209873,7.743827160493826,270.0,D
5016,3247.0,981.941242937853,6.494915254237288,147.5,E
5017,3247.0,596.1520367183017,8.604704532415376,290.5,F
5018,3247.0,186.0876699484294,9.902015939990623,355.5,G
5019,3247.0,1211.2317224287483,6.8835192069392805,269.0,H
5020,3247.0,55.64438254410399,10.012999071494892,359.0,I
5021,3248.0,291.7563131313131,10.271464646464645,132.0,A
5022,3248.0,1094.9945017182129,5.4041237113402065,242.5,B
5023,3248.0,664.2875,8.440277777777776,120.0,C
5024,3248.0,428.1763285024154,7.740338164251207,276.0,D
5025,3248.0,981.862343572241,6.498293515358362,146.5,E
5026,3248.0,596.1520367183017,8.604704532415376,290.5,F
5027,3248.0,186.00327255726972,9.92660121552127,356.5,G
5028,3248.0,1211.2834834834835,6.784384384384384,277.5,H
5029,3248.0,55.612662942271875,10.000465549348231,358.0,I
5030,3249.0,292.0724094881398,10.31210986267166,133.5,A
5031,3249.0,1094.8024691358025,5.395747599451303,243.0,B
5032,3249.0,664.6048387096774,8.459677419354838,124.0,C
5033,3249.0,428.3630952380952,7.679166666666666,280.0,D
5034,3249.0,981.5610561056105,6.528052805280528,151.5,E
5035,3249.0,596.1520367183017,8.604704532415376,290.5,F
5036,3249.0,185.75197032916086,9.935558646267964,359.5,G
5037,3249.0,1211.1770072992701,6.886861313868613,274.0,H
5038,3249.0,55.66199813258636,9.990662931839402,357.0,I
5039,3250.0,291.36876640419945,10.23228346456693,127.0,A
5040,3250.0,1094.9163265306122,5.3578231292517,245.0,B
5041,3250.0,664.3032904148783,8.370529327610873,116.5,C
5042,3250.0,428.00606060606054,7.656969696969696,275.0,D
5043,3250.0,981.6544850498339,6.524916943521594,150.5,E
5044,3250.0,596.1520367183017,8.604704532415376,290.5,F
5045,3250.0,186.13398238293925,9.866481223922115,359.5,G
5046,3250.0,1211.3858695652175,6.826690821256038,276.0,H
5047,3250.0,55.767932489451475,9.985466479137365,355.5,I
5048,3251.0,291.6833333333333,10.253846153846155,130.0,A
5049,3251.0,1094.7812284334022,5.33471359558316,241.5,B
5050,3251.0,664.3032904148783,8.370529327610873,116.5,C
5051,3251.0,428.03035822707955,7.639951426836673,274.5,D
5052,3251.0,981.6544850498339,6.524916943521594,150.5,E
5053,3251.0,596.1099656357388,8.580183276059564,291.0,F
5054,3251.0,185.96338028169015,9.855868544600938,355.0,G
5055,3251.0,1211.2153284671533,6.824817518248175,274.0,H
5056,3251.0,55.73624823695346,9.972731546779501,354.5,I
5057,3252.0,291.4876783398184,10.226977950713358,128.5,A
5058,3252.0,1094.925,5.302777777777777,240.0,B
5059,3252.0,664.3232323232323,8.343434343434343,115.5,C
5060,3252.0,427.80925925925925,7.5858024691358015,270.0,D
5061,3252.0,981.7717514124292,6.5152542372881355,147.5,E
5062,3252.0,596.0760434534019,8.584905660377359,291.5,F
5063,3252.0,185.92676056338027,9.850234741784037,355.0,G
5064,3252.0,1211.2153284671533,6.824817518248175,274.0,H
5065,3252.0,55.73267790262172,9.987827715355804,356.0,I
5066,3253.0,291.7700258397932,10.232558139534884,129.0,A
5067,3253.0,1094.8184955141476,5.2939958592132506,241.5,B
5068,3253.0,664.2743362831858,8.29203539823009,113.0,C
5069,3253.0,427.8149509803921,7.585171568627451,272.0,D
5070,3253.0,981.7717514124292,6.5152542372881355,147.5,E
5071,3253.0,595.9761904761905,8.553854875283445,294.0,F
5072,3253.0,185.79295774647886,9.826291079812206,355.0,G
5073,3253.0,1211.4241877256318,6.8399518652226226,277.0,H
5074,3253.0,55.52540792540792,9.967365967365966,357.5,I
5075,3254.0,291.74259974259974,10.229086229086228,129.5,A
5076,3254.0,1094.8477961432504,5.312672176308539,242.0,B
5077,3254.0,664.2921985815602,8.397163120567376,117.5,C
5078,3254.0,427.89438339438334,7.604395604395604,273.0,D
5079,3254.0,981.7751412429377,6.566101694915254,147.5,E
5080,3254.0,596.0022870211549,8.566037735849056,291.5,F
5081,3254.0,185.9022346368715,9.878491620111731,358.0,G
5082,3254.0,1211.3221183800622,6.734579439252337,267.5,H
5083,3254.0,55.55741515574151,9.98000929800093,358.5,I
5084,3255.0,291.7738562091503,10.260130718954247,127.5,A
5085,3255.0,1095.1147318397825,5.340122199592668,245.5,B
5086,3255.0,664.5208333333334,8.34861111111111,120.0,C
5087,3255.0,427.89804639804635,7.638583638583637,273.0,D
5088,3255.0,981.7463026166097,6.587030716723549,146.5,E
5089,3255.0,596.0022870211549,8.566037735849056,291.5,F
5090,3255.0,185.9022346368715,9.878491620111731,358.0,G
5091,3255.0,1211.2889710412815,6.651879235982748,270.5,H
5092,3255.0,55.55741515574151,9.98000929800093,358.5,I
5093,3256.0,291.3786666666666,10.248,125.0,A
5094,3256.0,1094.7510373443984,5.312586445366528,241.0,B
5095,3256.0,664.2539007092198,8.39290780141844,117.5,C
5096,3256.0,428.05189255189254,7.615995115995116,273.0,D
5097,3256.0,981.7237442922374,6.602739726027397,146.0,E
5098,3256.0,596.1270941652224,8.565569035239745,288.5,F
5099,3256.0,185.7865168539326,9.829588014981272,356.0,G
5100,3256.0,1211.3333333333333,6.564814814814815,270.0,H
5101,3256.0,55.52540792540792,9.967365967365966,357.5,I
5102,3257.0,291.1732804232804,10.173280423280422,126.0,A
5103,3257.0,1095.0770279481935,5.380368098159509,244.5,B
5104,3257.0,664.6165951359084,8.243204577968525,116.5,C
5105,3257.0,428.43363363363363,7.654054054054054,277.5,D
5106,3257.0,981.6122685185185,6.600694444444445,144.0,E
5107,3257.0,596.1511494252873,8.57183908045977,290.0,F
5108,3257.0,185.8935574229692,9.867880485527543,357.0,G
5109,3257.0,1211.3247391037444,6.589318600368324,271.5,H
5110,3258.0,291.47089947089944,10.264550264550264,126.0,A
5111,3258.0,1095.015905947441,5.34923928077455,241.0,B
5112,3258.0,664.5546334716458,8.349930843706778,120.5,C
5113,3258.0,428.19625603864733,7.640096618357488,276.0,D
5114,3258.0,981.605324074074,6.559027777777778,144.0,E
5115,3258.0,596.0202546296296,8.537037037037036,288.0,F
5116,3258.0,185.9719887955182,9.873949579831933,357.0,G
5117,3258.0,1211.481684981685,6.551892551892552,273.0,H
5118,3258.0,55.303962703962696,9.986946386946386,357.5,I
5119,3259.0,291.47089947089944,10.264550264550264,126.0,A
5120,3259.0,1094.9305555555554,5.350694444444444,240.0,B
5121,3259.0,664.3347517730496,8.354609929078014,117.5,C
5122,3259.0,428.1269554753309,7.649819494584838,277.0,D
5123,3259.0,981.605324074074,6.559027777777778,144.0,E
5124,3259.0,596.1356521739131,8.540289855072462,287.5,F
5125,3259.0,185.9719887955182,9.873949579831933,357.0,G
5126,3259.0,1211.5200729927008,6.545012165450121,274.0,H
5127,3259.0,55.13286052009456,9.980141843971632,352.5,I
5128,3260.0,291.47089947089944,10.264550264550264,126.0,A
5129,3260.0,1094.7021276595744,5.311347517730495,235.0,B
5130,3260.0,664.0946142649199,8.40320232896652,114.5,C
5131,3260.0,428.16606714628296,7.660071942446043,278.0,D
5132,3260.0,981.7560975609756,6.520325203252033,143.5,E
5133,3260.0,596.159445407279,8.526285384170999,288.5,F
5134,3260.0,185.95224719101122,9.860955056179776,356.0,G
5135,3260.0,1211.6630303030302,6.527272727272727,275.0,H
5136,3260.0,55.097457627118644,9.99623352165725,354.0,I
5137,3261.0,291.3057742782152,10.191601049868765,127.0,A
5138,3261.0,1094.777540867093,5.319118692253021,234.5,B
5139,3261.0,664.0649350649351,8.33910533910534,115.5,C
5140,3261.0,428.19529837251355,7.634719710669078,276.5,D
5141,3261.0,981.9453924914676,6.439135381114903,146.5,E
5142,3261.0,596.1004016064256,8.512908777969018,290.5,F
5143,3261.0,185.9821344616831,9.850023507287258,354.5,G
5144,3261.0,1211.4349442379182,6.470260223048327,269.0,H
5145,3261.0,55.20637184973847,9.973371374227295,350.5,I
5146,3262.0,291.3057742782152,10.191601049868765,127.0,A
5147,3262.0,1094.840425531915,5.337588652482269,235.0,B
5148,3262.0,664.2136752136752,8.401709401709402,117.0,C
5149,3262.0,428.1063063063063,7.643243243243243,277.5,D
5150,3262.0,981.9180887372014,6.486916951080773,146.5,E
5151,3262.0,596.3641552511415,8.54337899543379,292.0,F
5152,3262.0,185.9719887955182,9.873949579831933,357.0,G
5153,3262.0,1211.91985428051,6.485124468731025,274.5,H
5154,3262.0,55.08640226628895,9.981114258734655,353.0,I
5155,3263.0,291.42057291666663,10.201822916666666,128.0,A
5156,3263.0,1095.0646976090013,5.329817158931083,237.0,B
5157,3263.0,664.2136752136752,8.401709401709402,117.0,C
5158,3263.0,428.0879712746858,7.660682226211849,278.5,D
5159,3263.0,981.9180887372014,6.486916951080773,146.5,E
5160,3263.0,596.2787356321838,8.55919540229885,290.0,F
5161,3263.0,185.9719887955182,9.873949579831933,357.0,G
5162,3263.0,1211.403215831787,6.484230055658627,269.5,H
5163,3263.0,55.07064959696538,9.96443812233286,351.5,I
5164,3264.0,291.42057291666663,10.201822916666666,128.0,A
5165,3264.0,1095.0646976090013,5.329817158931083,237.0,B
5166,3264.0,664.2136752136752,8.401709401709402,117.0,C
5167,3264.0,428.0879712746858,7.660682226211849,278.5,D
5168,3264.0,981.9180887372014,6.486916951080773,146.5,E
5169,3264.0,596.2787356321838,8.55919540229885,290.0,F
5170,3264.0,185.95224719101122,9.860955056179776,356.0,G
5171,3264.0,1211.403215831787,6.484230055658627,269.5,H
5172,3264.0,55.08640226628895,9.981114258734655,353.0,I
5173,3265.0,291.5180878552971,10.20284237726098,129.0,A
5174,3265.0,1094.9649122807018,5.355789473684211,237.5,B
5175,3265.0,664.3347517730496,8.354609929078014,117.5,C
5176,3265.0,428.0419664268585,7.658872901678657,278.0,D
5177,3265.0,981.7562358276643,6.484126984126984,147.0,E
5178,3265.0,596.3018327605956,8.54524627720504,291.0,F
5179,3265.0,185.95224719101122,9.860955056179776,356.0,G
5180,3265.0,1211.2564575645756,6.474169741697417,271.0,H
5181,3265.0,55.12151300236406,9.977777777777778,352.5,I
5182,3266.0,291.54909560723513,10.236434108527131,129.0,A
5183,3266.0,1094.9789473684211,5.3417543859649115,237.5,B
5184,3266.0,664.3403656821378,8.381153305203938,118.5,C
5185,3266.0,427.8927064496685,7.680530440024111,276.5,D
5186,3266.0,981.9909297052153,6.494331065759637,147.0,E
5187,3266.0,596.1741122565865,8.530927835051546,291.0,F
5188,3266.0,186.06958157028677,9.85096379877762,354.5,G
5189,3266.0,1211.1654411764705,6.4724264705882355,272.0,H
5190,3266.0,55.0189663347558,9.963015647226173,351.5,I
5191,3267.0,291.54909560723513,10.236434108527131,129.0,A
5192,3267.0,1094.9789473684211,5.3417543859649115,237.5,B
5193,3267.0,664.3403656821378,8.381153305203938,118.5,C
5194,3267.0,428.06246246246246,7.683483483483483,277.5,D
5195,3267.0,981.9243986254296,6.466208476517754,145.5,E
5196,3267.0,596.4450142450142,8.489458689458688,292.5,F
5197,3267.0,185.99059708509634,9.844851904090268,354.5,G
5198,3267.0,1211.1654411764705,6.4724264705882355,272.0,H
5199,3267.0,55.015085158150846,9.891484184914841,342.5,I
5200,3268.0,291.6925064599483,10.246770025839792,129.0,A
5201,3268.0,1094.9789473684211,5.3417543859649115,237.5,B
5202,3268.0,664.3403656821378,8.381153305203938,118.5,C
5203,3268.0,428.241935483871,7.694145758661887,279.0,D
5204,3268.0,982.1195402298849,6.475862068965517,145.0,E
5205,3268.0,596.3159722222222,8.425347222222221,288.0,F
5206,3268.0,186.10746552543984,9.825011887779363,350.5,G
5207,3268.0,1211.1654411764705,6.4724264705882355,272.0,H
5208,3268.0,55.09766763848396,9.896501457725947,343.0,I
5209,3269.0,291.7622739018087,10.222222222222221,129.0,A
5210,3269.0,1095.0649895178196,5.3403214535290005,238.5,B
5211,3269.0,664.3403656821378,8.381153305203938,118.5,C
5212,3269.0,428.1028880866426,7.717809867629361,277.0,D
5213,3269.0,982.1185446009388,6.357981220657276,142.0,E
