"ID" "sec" "frame" "pos_y" "pos_x" "dY" "absdY"
"1102" "4" 214 2137 9.3156462585034 455.521088435374 -0.00155994535152004 0.00155994535152004
"1103" "4" 215 2147 9.28843239729884 455.393614408205 -0.00245986703269807 0.00271557120264276
"1104" "4" 222 2223.5 9.32524149838272 456.043251158318 0.00456626230237411 0.0133064812721368
"1105" "4" 223 2228.5 9.30797272694648 455.771915791982 -0.0138737243684108 0.0160305011229003
"1106" "4" 224 2241 9.3446952179613 455.915245360753 -0.0157298544046824 0.0424959110773777
"1107" "4" 225 2246.5 9.32082749766573 455.742151027078 0.0178874536881786 0.0178874536881786
"1108" "4" 226 2258.5 9.41338582677165 456.413385826772 0.0106532638917045 0.0106532638917045
"1109" "4" 234 2342 9.25769230769231 456.026923076923 0.0163618900119893 0.0163618900119893
"1110" "4" 236 2363 9.31216931216931 456.337301587302 0.0101216514602367 0.0101216514602367
"1111" "4" 238 2380 9.30961100283809 456.349258090294 -0.0236668953003623 0.0236668953003623
"1112" "4" 239 2389.5 9.31233506682886 456.363527449492 -0.0322289507132627 0.0322289507132627
"1113" "4" 242 2422 9.3702473237357 456.447951273533 -0.0334858433037297 0.0334858433037297
"1114" "4" 243 2430 9.38541666666667 456.52734375 -0.00847060723514126 0.00847060723514126
"1115" "4" 244 2441.5 9.38541666666667 456.52734375 0.00862179487179482 0.00862179487179482
"1116" "4" 245 2449.5 9.35847355769231 456.454965444712 0.0496024359184304 0.0496024359184304
"1117" "4" 247 2472 9.30428902184627 456.426550869299 0.00506725819225906 0.0066185897435922
"1118" "4" 248 2478 9.32897227945866 456.504875209155 -0.0305762174919071 0.0305762174919071
"1119" "4" 249 2489.85714285714 9.35554965275205 456.596038041669 0.0031512504424942 0.0112071524470974
"1120" "4" 250 2499.85714285714 9.34769964763624 456.92686380765 -0.0119730720200604 0.0295851873462549
"1121" "4" 251 2507.5 9.34008097165992 456.865047233468 0.0219372457013733 0.0219372457013733
"1122" "4" 260 2600.33333333333 9.40266666666667 457.633333333333 0.0408975552583684 0.0408975552583684
"1123" "4" 274 2741.16666666667 9.21113355177742 456.968457605536 0.102135354632152 0.104116484999222
"1124" "4" 275 2748 9.15173513849984 456.793230625584 0.021679655180634 0.0274577753655336
"1125" "4" 276 2762 9.23361823361823 457.034188034188 0.00149625648798946 0.00149625648798946
"1126" "4" 278 2778.75 9.18093805465078 457.039090351054 -0.152735772255117 0.152735772255117
"1127" "4" 279 2786 9.15311653116531 456.945799457995 -0.0310637886909078 0.0310637886909078
"1128" "4" 299 2993 9.53556206337995 462.154049369169 -0.123959313760821 0.123959313760821
"1129" "4" 300 2997 9.57091756474499 463.236969973134 0.0346682458028766 0.15595534800196
"1130" "4" 309 3091 9.47826086956522 467.165631469979 0.139079192467136 0.139079192467136
"1131" "4" 329 3291.33333333333 9.08814463708841 423.050581911128 0.141292768016028 0.141292768016028
"1132" "4" 330 3300.22222222222 9.08758027444232 420.830356586733 0.0728035959160369 0.0860879865803259
"1133" "4" 331 3309 9.10261005044886 420.921264183298 -0.00283984681091809 0.00283984681091809
"1134" "4" 332 3323 9.08965996491307 420.823423255274 -0.0139639959500677 0.0145891958016975
"1135" "4" 333 3327 9.13400449202877 421.883985722277 -0.016408915603753 0.016408915603753
"1136" "4" 334 3340.5 9.14152661683055 421.905629172723 -0.0019608901855559 0.0443234982027807
"1137" "4" 335 3349.5 9.1293232453624 422.500266107721 0.0628367287572367 0.0628367287572367
"1138" "4" 339 3390 8.98741763664742 420.658288931473 0.0885212883064082 0.0967687304478364
"1139" "4" 340 3397.66666666667 8.96494214450871 421.463308415837 0.000909929672546994 0.00222105992424737
"1140" "4" 341 3410.85714285714 8.97734519578364 421.322112949603 0.0193760218779442 0.0193760218779442
"1141" "4" 342 3419.25 8.97538833226801 420.251514801467 -0.0598125293425653 0.0598125293425653
"1142" "4" 344 3440 9.01517711915196 420.235625657223 0.0292683532397398 0.0538444549255637
"1143" "4" 345 3449.5 8.98898136967397 420.035480277155 -0.00322758519931909 0.0102520405963062
"1144" "4" 346 3460.11111111111 8.99172344350463 420.277940522043 -0.00407559233454791 0.010068013769974
"1145" "4" 347 3468.5 8.99136717227255 420.071388467066 0.00203546568857149 0.00403092112532022
"1146" "4" 348 3481.33333333333 9.0000287509991 419.953089869873 -0.0090629398144646 0.0090629398144646
"1147" "4" 349 3489.85714285714 9.00771367267197 420.098965033993 -0.0136536101719837 0.0136536101719837
"1148" "4" 352 3524 9.01773704588757 420.122376571577 -0.00298053093836259 0.00298053093836259
"1149" "4" 359 3593 9.01161129568106 419.602735326689 0.000425689927814332 0.000963765623206214
"1150" "4" 360 3598.66666666667 9.02131782945736 419.763565891473 4.6257083907264e-05 0.00540164269572507
"1151" "4" 361 3608 9.02131782945736 419.763565891473 0.000864726415523265 0.000864726415523265
"1152" "4" 362 3619.7 9.01440001813319 419.860705381024 -0.0122238041425078 0.0174121626356367
"1153" "4" 363 3632 9.04230653208029 419.946381250725 -0.0203666370669033 0.0203666370669033
"1154" "4" 364 3638.5 9.05686274509804 419.949019607843 0.0127876031773919 0.0273438161951436
"1155" "4" 365 3647 9.0469524243806 420.009294725642 0.023985273599175 0.023985273599175
"1156" "4" 369 3691 8.96881091617934 419.184210526316 0.00597529185084333 0.00597529185084333
"1157" "4" 375 3752.5 8.97618098465218 419.785059962793 0.0417750292793766 0.0417750292793766
"1158" "4" 376 3756.5 9.0073790498023 419.65835273671 0.00954798219190423 0.00954798219190423
"1159" "4" 379 3794 8.74756335282651 420.829434697856 0.00333794420841116 0.00333794420841116
"1160" "4" 380 3799 8.94767441860465 419.760658914729 -0.0123438118615891 0.0123438118615891
"1161" "4" 384 3840.25 8.94925029304506 420.13927102327 0.0280565253095464 0.0413144175148066
"1162" "4" 385 3848.75 8.95152490092583 419.796537897706 0.0578773234821952 0.0578773234821952
"1163" "4" 389 3891 8.81385281385281 419.912337662338 0.0056706319988411 0.0056706319988411
"1164" "4" 390 3901.5 8.80756809282918 419.825730944011 0.0134653436642882 0.0180745859340821
"1165" "4" 391 3914 8.8099891422367 420.27904451683 -0.0228915063863617 0.0228915063863617
"1166" "4" 392 3920.55555555556 8.92015159666619 419.757650056825 -0.0540313760247386 0.106456579866013
"1167" "4" 393 3929.875 8.98229499978147 419.897048177546 -0.03410217838751 0.101584669412023
"1168" "4" 394 3940.3 8.8711022349408 419.944327529299 0.1227710399498 0.212402420601059
"1169" "4" 395 3950 8.88562819919281 419.779182007775 -0.0359852384504453 0.120744487670214
"1170" "4" 396 3960 8.78646884741542 420.210742030089 0.123907908798865 0.159152149214288
"1171" "4" 397 3970 8.87395826022103 419.676890278699 -0.196259330131475 0.196259330131475
"1172" "4" 398 3980 8.95644576217558 419.337394422013 0.0503707978075152 0.097842070917908
"1173" "4" 399 3990 8.8566144372663 419.699936528821 0.0568546744101575 0.0568546744101575
"1174" "4" 400 4000 8.84590429456365 419.714159197081 0.005420665366211 0.00798588083190488
"1175" "4" 401 4010 8.8466894535029 419.747926350163 -0.0183243486122251 0.0183243486122251
"1176" "4" 402 4020 8.87087087087087 419.511511511511 -0.0174840974073174 0.0174840974073174
"1177" "4" 403 4030 8.90335998439943 419.758274451204 -0.0305331094364565 0.0305331094364565
"1178" "4" 404 4040 8.91255442393727 419.862445167372 -0.0182455622443118 0.026084474193441
"1179" "4" 405 4050 8.93758113487951 419.903746352314 0.0177787236166793 0.0329450285903263
"1180" "4" 406 4060 8.87623886744624 420.514871863385 0.048107223736249 0.0485368069244494
"1181" "4" 407 4070 8.86566425404117 420.460657201407 -0.0110667407990608 0.0135935666903766
"1182" "4" 408 4080 8.87741548514286 420.010834547564 -0.0121573438933975 0.0203743321297107
"1183" "4" 409 4090 8.89641828677271 419.946024644441 -0.0140886486363492 0.0179953958409627
"1184" "4" 410 4100 8.89329402454051 419.8908520255 0.0251274464262838 0.0256019358012072
"1185" "4" 411 4107.5 8.88277419588049 419.539056646555 0.0361638068544341 0.0361638068544341
"1186" "4" 416 4159 8.76422764227642 419.389227642276 0.0124790376677009 0.0124790376677009
"1187" "4" 417 4174 8.80083857442348 419.46750524109 0.0114891614745574 0.0114891614745574
"1188" "4" 418 4180.5 8.79364845387841 419.419169287212 0.012559254050112 0.012559254050112
"1189" "4" 419 4192 8.78645833333333 419.370833333333 -0.000548141418464709 0.0127226031569645
"1190" "4" 421 4212 8.81378600823045 419.434156378601 -0.00377460823066578 0.00377460823066578
"1191" "4" 426 4260 8.81515106893104 419.13869073617 -0.0144889909128398 0.0144889909128398
"1192" "4" 427 4270.2 8.82405024772492 419.33357552061 -0.0044681780578717 0.0044681780578717
"1193" "4" 428 4283.5 8.8256880733945 419.18246687054 -0.00286653659346747 0.00286653659346747
"1194" "4" 429 4289.71428571429 8.82801895352354 419.221469010093 0.00423726116324374 0.00483752058135067
"1195" "4" 430 4300.5 8.81538461538462 419.306666666667 0.000513436376015974 0.00315754300138416
"1196" "4" 431 4310 8.8281479651932 419.388194589607 -0.00698603400304698 0.00820488446960432
"1197" "4" 432 4322 8.8300635644073 419.505891005067 -0.00193590399016941 0.00397278094408549
"1198" "4" 433 4329 8.84643722428842 419.448792060765 -0.0851920130723727 0.0858168542742526
"1199" "4" 436 4360 8.98452675680823 419.69027328128 -0.0735884292135047 0.0735884292135047
"1200" "4" 437 4370 8.99217765184401 419.928273116341 -0.00113331323023047 0.00715964780268763
"1201" "4" 438 4380 8.98714975387476 420.159998784401 0.00460587250324451 0.00991329358725679
"1202" "4" 439 4390 8.98656888396831 420.223913996285 0.0059784171766939 0.00751426829875079
"1203" "4" 440 4400 8.98356321821142 420.056197050895 -0.0129070481150553 0.0155207300442139
"1204" "4" 441 4408.5 8.99905973625405 419.934977549072 -0.000869423140182235 0.0042698336440008
"1205" "4" 442 4420.5 8.9868857411334 419.938027287167 0.0125469886818514 0.0125469886818514
"1206" "4" 443 4429 11.899524423435 416.297716182018 -66.3733967513287 66.3733967513287
"1207" "4" 444 4439.57142857143 207.442209858092 425.186237803507 -259.418293043508 259.418293043508
"1208" "4" 445 4448.5 403.937277838607 447.606353282327 -67.876885197298 67.876885197298
"1209" "4" 446 4460.33333333333 406.843446767495 435.859686583184 -1.31210497232269 5.12103323718668
"1210" "4" 447 4471.33333333333 402.795238295896 412.664374119021 1.54162573843689 2.01813816242304
"1211" "4" 448 4477 397.274006116208 434.94128440367 1.4504333162991 1.4504333162991
"1212" "4" 449 4488 402.98003825186 432.666229932833 16.5094216529155 16.5094216529155
"1213" "4" 450 4502 399.497063405257 459.636243412548 35.0961993375543 35.0961993375543
"1214" "4" 451 4507 395.66476913346 466.562302340291 16.1057659962361 16.1057659962361
"1215" "4" 452 4522 395.117318435754 444.561142147734 18.4619532878863 18.4619532878863
"1216" "4" 456 4563 233.54812035101 461.569636732086 34.9104692660915 34.9104692660915
"1217" "4" 457 4568.75 225.478100156117 462.120445675863 -33.1273256453885 33.1273256453885
"1218" "4" 461 4612 399.420369086845 449.238566232125 -82.606811843465 82.606811843465
"1219" "4" 462 4616.5 396.148685176495 432.985195484269 4.3656799897297 8.93449725030206
"1220" "4" 463 4633.5 373.044998598155 436.916890324718 -2.59215909013625 2.59215909013625
"1221" "4" 464 4638 367.382687927107 467.351556567957 -1.31737211141751 1.31737211141751
"1222" "4" 468 4682 409.082164328657 446.587174348697 -1.29899522336552 1.29899522336552
"1223" "4" 470 4703.5 409.165991902834 446.631578947368 -4.7265184730125 4.7265184730125
"1224" "4" 471 4706 409.110658520027 446.473862864902 -3.75377737036462 3.75377737036462
"1225" "4" 472 4720.33333333333 409.105360510141 446.601344445884 -4.16867728498909 4.17983374533952
"1226" "4" 473 4728 409.107922224271 446.631208638105 -0.0176593831296259 0.0314077301619591
"1227" "4" 474 4738 409.097250167673 446.741113346747 -0.00682690357388083 0.00682690357388083
"1228" "4" 475 4749 409.151941097724 446.596385542169 -0.00766183559073852 0.00766183559073852
"1229" "4" 477 4770 409.178581134866 446.704585111593 -0.0264850344393039 0.0375294821355396
"1230" "4" 478 4780 409.165319030029 446.6692080365 -0.021600835677873 0.0367908150460607
"1231" "4" 479 4789 409.216237911993 446.743191169013 -0.0217851191342788 0.0258284990410402
"1232" "4" 480 4800 409.289523848379 446.839923505576 -0.123499943464822 0.123499943464822
"1233" "4" 482 4820.5 409.300047977938 446.907224760345 0.0311812904784006 0.0486488334340152
"1234" "4" 483 4830.71428571429 409.326207069661 447.064552966044 -0.0280378648082547 0.0298247669601892
"1235" "4" 484 4840 409.316218133446 447.011087676534 0.0331944654707286 0.0384967403232395
"1236" "4" 485 4850 409.316294410453 447.01720398217 -0.0435710308501029 0.0534518539560622
"1237" "4" 486 4860 409.339320392787 447.059711886735 0.0250092628076573 0.0544514811473391
"1238" "4" 487 4869 409.33010233456 447.065554910467 -0.0083217339042676 0.00941398979648511
"1239" "4" 488 4880 409.343579657499 447.123147405948 -0.0268064478598262 0.0458283489587075
"1240" "4" 489 4890 409.363593757995 447.108285116538 -0.0143436873253222 0.0289053269943906
"1241" "4" 490 4901.5 409.381694708131 447.184607874266 -0.00685436029948505 0.016434974483559
"1242" "4" 491 4910.25 409.382974695133 447.163369134885 -0.0123180788527293 0.025702516403328
"1243" "4" 492 4920 409.385769931806 447.166110541497 0.0534692053556682 0.0696014704944901
"1244" "4" 493 4930 406.555821204403 448.958953002291 6.87630881733173 6.87630881733173
"1245" "4" 494 4939.8 403.07532166842 458.508480048279 -4.94064334930692 6.91527762467194
"1246" "4" 495 4950 409.53418210907 459.432807020084 -2.56266747844506 2.56266747844506
"1247" "4" 496 4960 410.031702513371 459.599027013866 -0.121519646367062 0.121519646367062
"1248" "4" 497 4970 410.236545574338 459.768270826132 -0.21553978338352 0.21553978338352
"1249" "4" 498 4980 410.447559977542 460.969642616431 -0.12836503988666 1.01026647742486
"1250" "4" 499 4990 406.737873969583 447.545343728691 12.6006746803882 12.6006746803882
"1251" "4" 500 5000 391.904394377459 435.224728690948 6.58359766003065 7.17838474966317
"1252" "4" 501 5010 378.65847541807 438.429301391741 43.3534463769954 43.3534463769954
"1253" "4" 502 5019.9 322.951297187257 412.958397878457 38.7910154655135 38.7910154655135
"1254" "4" 503 5030.25 293.302099493638 419.266703709238 45.268979888917 45.268979888917
"1255" "4" 504 5039.33333333333 198.383524314924 393.648548332571 162.580724852807 162.580724852807
"1256" "4" 505 5048 59.9222771704552 389.447960868445 33.6224333819638 33.6224333819638
"1257" "4" 506 5060.28571428571 25.0866993799206 412.108103936805 49.5920561432111 49.5920561432111
"1258" "4" 507 5071.33333333333 9.68616386772814 433.897618615615 8.35678037121111 8.35678037121111
"1259" "4" 508 5078.5 9.62591068174291 430.783567641416 0.123473325676294 0.153137313635149
"1260" "4" 510 5100.25 9.60035752513443 428.463083964352 0.17137741551112 0.17137741551112
"1261" "4" 511 5109 9.00821596244131 427.365023474178 0.0475610624510434 0.0475610624510434
"1262" "4" 512 5123 9.28919860627178 431.261324041812 0.062535073952537 0.062535073952537
"1263" "4" 513 5129.5 9.17947755500626 433.43439989014 0.0731050402271194 0.0731050402271194
"1264" "4" 514 5138.5 9.19365974520858 433.677094400501 -0.0580979926378262 0.0699178746691871
"1265" "4" 515 5152.25 9.3786665200806 437.168193443343 -0.139722322492439 0.139722322492439
"1266" "4" 516 5158.8 9.45128347183326 438.532752020261 -0.198460222169702 0.198460222169702
"1267" "4" 517 5169.5 9.7501910336657 442.138263548856 0.0641115102105303 0.0785576614308781
"1268" "4" 518 5179.8 9.35841398676574 441.963170178472 0.141174522349674 0.141174522349674
"1269" "4" 519 5188.5 9.4430724599747 442.405795489247 -6.47557679138085 6.5388055703991
"1270" "4" 520 5199.33333333333 9.41330367608457 444.003629482254 -4.51586366460459 4.52744263382227
"1271" "4" 521 5211 30.7328251140265 478.172413587938 -5.52020268637081 5.58037069747036
"1272" "4" 522 5215 17.1486273368958 477.898643924199 6.45672435662663 6.49892899231511
"1273" "4" 523 5230 12.5210226897036 454.840163191598 9.98537070385633 10.0467119322932
"1274" "4" 524 5239.71428571429 9.50354964804652 445.426664189112 0.0720236858734946 0.156067669004704
"1275" "4" 525 5248.75 9.35813632355245 445.343795704507 -0.0100587203035722 0.0819170696904941
"1276" "4" 526 5259.14285714286 9.34422528790035 444.983279754841 -0.0105372427959765 0.137028109877846
"1277" "4" 527 5273.5 9.46735395189003 445.305841924399 0.0103780542474627 0.0103780542474627
"1278" "4" 528 5279.2 9.45643280774678 445.267078432084 -0.0516506950129738 0.0516506950129738
"1279" "4" 529 5290.66666666667 9.39918728436489 444.829400270408 0.045977568516161 0.0492299419799629
"1280" "4" 530 5300.5 9.33374653796452 445.086777377709 0.0741193388249055 0.15920898382713
"1281" "4" 531 5308.8 9.39242246080731 445.321104323267 -0.0512246995503869 0.0512246995503869
"1282" "4" 532 5321 9.37224429974738 445.554865943979 0.0668956205645017 0.0679784623639534
"1283" "4" 534 5344 9.35907615194176 445.598893096888 0.043054173035479 0.0483354688052735
"1284" "4" 535 5353 9.05236656596173 445.439073514602 -0.00136456733230794 0.00136456733230794
"1285" "4" 536 5360.28571428571 9.26538486504113 445.894960081693 -0.0225686124919964 0.116697628535674
"1286" "4" 537 5369.85714285714 9.30068128511447 445.081108041756 0.0599308486553571 0.0679874626999943
"1287" "4" 538 5379.625 9.17047747147652 444.971899940751 -0.00866985122413588 0.109210136163027
"1288" "4" 539 5391.5 9.3181384012975 444.700345612039 -0.00371445998458597 0.0653951416535108
"1289" "4" 540 5399.71428571429 9.19490830801482 444.818137692129 0.067250236090814 0.067250236090814
"1290" "4" 541 5411 9.16024405908799 443.966320067327 -0.00459586182835814 0.015445959167744
"1291" "4" 542 5421 9.23717495973633 444.194598856619 -0.123942390903805 0.123942390903805
"1292" "4" 543 5429 9.35789099863861 444.04257483934 -0.0254422058751373 0.0813407248575295
"1293" "4" 544 5439.625 9.2876548667019 443.787573368945 0.164511958625555 0.176074371957879
"1294" "4" 545 5450 9.05576324921808 444.259366130378 0.0494318612254165 0.0880191051857953
"1295" "4" 546 5459.57142857143 9.13829657204796 443.513426618867 -0.0315482786212176 0.0634681047158896
"1296" "4" 547 5468 9.13728560262221 443.172601727082 -0.0413423922096481 0.0422075430748006
"1297" "4" 548 5480.2 9.19225850812992 443.332165012762 0.0943294619426247 0.241975016842488
"1298" "4" 549 5490 9.05340243607352 443.217429738303 -0.0139118829518559 0.184054987885659
"1299" "4" 550 5500 9.13514010364269 443.202643915219 -0.069383606029648 0.438272026812578
"1300" "4" 551 5508 9.25254626734301 443.449511500243 0.019148579440488 0.0787599230831244
"1301" "4" 552 5519 9.11424587203326 444.997150671214 0.0568682703186223 0.150063858507904
"1302" "4" 553 5530.14285714286 9.10880248273454 445.0160255798 0.00572545307560723 0.0721953317378041
"1303" "4" 554 5540.44444444444 9.11866648675556 444.546108911925 0.00466275136506944 0.185591401516364
"1304" "4" 555 5550 9.06128078121301 443.937174958128 0.026963507904787 0.227931689699568
"1305" "4" 556 5560 9.17414606587512 443.651294396395 -0.018461886072334 0.272080350326796
"1306" "4" 557 5570 8.98129395437033 443.765554930564 0.0442259463667192 0.140915864713943
"1307" "4" 558 5580.33333333333 9.10863501325884 444.156917141799 -0.113913186922124 0.172198348956472
"1308" "4" 559 5589.83333333333 9.17628369632461 444.330270543482 -0.00365269706384908 0.0141216915522442
"1309" "4" 560 5600 9.11973893952896 444.522019299734 0.0946245492009137 0.104068764927552
"1310" "4" 561 5610 9.06181231204823 444.745336698412 -0.0265315159285109 0.134672054658559
"1311" "4" 562 5619.5 9.04944213139117 444.720352636537 0.103716247972734 0.191705296316247
"1312" "4" 563 5630 9.01045224426333 444.684988824233 -0.0615931999722648 0.172050604287971
"1313" "4" 564 5640 9.07120198281756 445.576370014819 -0.00767340264370731 0.113707377172041
"1314" "4" 565 5650 9.04453435930104 445.402017321977 0.0230547187039374 0.0247065560737685
"1315" "4" 566 5660 9.03518746740794 445.4822847638 0.00108843513732104 0.00778188198798269
"1316" "4" 567 5670 9.06485576216671 445.39910336925 -0.0440074188152657 0.0576787183977707
"1317" "4" 568 5680 9.03263729959186 445.014291533171 0.0567274490221177 0.0987155914384008
"1318" "4" 569 5690 9.01030388634054 444.833231190965 0.0797471802640377 0.10795758443644
"1319" "4" 570 5700 8.94069682644349 444.459168777682 -0.050959312438895 0.107613216509908
"1320" "4" 571 5710 9.04311800944635 444.876168363842 -0.0814829394993417 0.0814829394993417
"1321" "4" 572 5720 9.07962037840169 444.904027094779 -0.00239504495984555 0.00792316557957129
"1322" "4" 573 5730 9.06686096132089 444.517780453076 0.021154986240477 0.021154986240477
"1323" "4" 574 5740 9.03854533014925 444.197995672777 0.10516541387487 0.10516541387487
"1324" "4" 575 5750 8.93756043322302 443.911667543847 -0.0607873396144658 0.0818437106402161
"1325" "4" 576 5760 8.939938207135 443.848550493311 0.085393067800819 0.130665582160788
"1326" "4" 577 5770 8.9759146654868 443.662213331829 -0.0370528260580478 0.108648508020018
"1327" "4" 578 5780 8.9730659541821 443.479129686516 -0.00904633331521509 0.0163213792893515
"1328" "4" 579 5790 8.95043086624714 443.137064068855 0.0401533075240224 0.0401533075240224
"1329" "4" 580 5800 8.92942325899819 442.85733485765 -0.0169107769321784 0.0381392540862038
"1330" "4" 581 5810 8.95522587633167 443.033556545727 -0.028749292029703 0.0544405022105732
"1331" "4" 582 5820 8.97971016377894 443.356774335253 -0.0203867734863028 0.0751506985251194
"1332" "4" 583 5830 9.00271968538759 443.456694749474 0.0114026619421814 0.0416143293120257
"1333" "4" 584 5840 8.99527561437569 443.523814824213 -0.00880592964172244 0.0159191769200948
"1334" "4" 585 5850 8.99032277738258 443.33148972725 0.00972157439496613 0.00972157439496613
"1335" "4" 586 5860 8.97912468537373 443.38931652225 0.00730155374119335 0.016016523500479
"1336" "4" 587 5870 8.98819434166125 443.531026620182 -0.0231741770388627 0.0231741770388627
"1337" "4" 588 5880 9.0049084373966 443.631892193262 0.000549438244187073 0.00707427634912428
"1338" "4" 589 5890 8.96748179309301 443.39948147248 0.0400865297242134 0.0490978406326583
"1339" "4" 590 5900 8.95967654078325 442.932022362178 0.0123435557325227 0.0459331044553704
"1340" "4" 591 5910 8.95768236379119 442.721825501762 -0.0158694548868805 0.0182054371180893
"1341" "4" 592 5920 8.97268560094196 442.893717239309 -0.0152894467284117 0.027952851915467
"1342" "4" 593 5930 8.99611426470845 443.254628303056 -0.0203066650588504 0.0206680020055536
"1343" "4" 594 5940 8.99100197110857 443.123291214357 0.0747107365157316 0.104376429315023
"1344" "4" 595 5950 8.90762819414229 442.921866665988 -0.0277350867214228 0.148943996424832
"1345" "4" 596 5960 8.97777532237658 443.232484992381 -0.0256812192077209 0.0867395097352404
"1346" "4" 597 5970 8.9754995946576 443.249743381232 -0.0371543454633283 0.0597036056387026
"1347" "4" 598 5980 9.02669616043226 443.219452837268 -0.00452594632346681 0.0211064438921778
"1348" "4" 599 5990 9.01553148713854 443.16127288339 0.0114266168313932 0.011469317064158
"1349" "4" 600 6000 9.00726881597406 443.180603175606 0.0101652453071566 0.0177756262027593
"1350" "4" 601 6010 9.02079130407802 443.251056261068 -0.0479493829070332 0.0697618708063441
"1351" "4" 602 6018.2 9.0582219858852 443.404841747118 0.0310141157212982 0.0353212153558964
"1352" "4" 603 6030 8.98252362473536 443.338628503702 0.0288574222422273 0.06194021832526
"1353" "4" 604 6037 8.98808496471941 443.555645024955 0.0158970160893972 0.0232426559375298
"1354" "4" 605 6048.66666666667 8.91492788049992 442.730411459225 0.000559416685756986 0.0186876414689827
"1355" "4" 606 6062.66666666667 9.02728528630507 443.123420850768 -0.0144893631365459 0.0144893631365459
"1356" "4" 607 6069.625 8.94998124276739 442.835498331572 0.0333076079362051 0.069379108135184
"1357" "4" 608 6080.57142857143 8.97435716077838 442.27496546051 -0.0210352348801859 0.0638948949379792
"1358" "4" 609 6090 8.95747987329958 442.381292057285 0.000304682034421688 0.0223244131450606
"1359" "4" 610 6100.57142857143 8.98848527959803 443.306869931612 -0.00628639313718082 0.0232129321319654
"1360" "4" 611 6109.2 8.97162089774126 443.168597442636 0.00445321252490771 0.00525165327114863
"1361" "4" 612 6119.66666666667 8.96004189839898 443.179654060321 0.0296331138416637 0.0790400548903722
"1362" "4" 613 6129.66666666667 8.93396822315092 442.41593747347 0.0423443119492859 0.0823657618402898
"1363" "4" 614 6140.5 8.90729359814915 442.592916940626 -0.0814421298607648 0.158752364511717
"1364" "4" 615 6149.57142857143 9.00974217903993 443.048680448826 0.00104238082770181 0.107234130236392
"1365" "4" 616 6160.6 8.96869418674229 442.827085697262 0.0321704923382704 0.0451720883284636
"1366" "4" 617 6169.5 8.93650684367772 442.73544923224 0.000115062193689397 0.0226803069705923
"1367" "4" 618 6179.625 8.95282975721939 442.811905432414 0.131253846307535 0.166589022044496
"1368" "4" 619 6190 8.7958270346615 442.273899884563 -0.0791936640710738 0.279972686916643
"1369" "4" 620 6201 8.86664441181206 442.788513105896 0.0864814654898893 0.359005409977737
"1370" "4" 621 6209.75 8.82232541725525 442.278202689707 -0.101521960055464 0.271157938520851
"1371" "4" 622 6219.625 8.98814178042361 442.768506909627 -0.0909075120717695 0.158114171723444
"1372" "4" 623 6231 8.97081102768334 442.452174487179 0.0461406185186473 0.0630510054794424
"1373" "4" 624 6240.4 8.9451877845414 442.596738239 0.0385000373087028 0.0385000373087028
"1374" "4" 625 6250 8.91013707158477 442.295082318322 -0.00446580482605974 0.141326558007814
"1375" "4" 626 6260 8.83375559750998 442.934211406393 0.0831292284584908 0.310744010106477
"1376" "4" 627 6270 8.96744877629884 442.780471513059 -0.140389585584918 0.268146562917595
"1377" "4" 628 6279.28571428571 8.97315867660446 442.583531967122 -0.021628328170662 0.127026320083056
"1378" "4" 629 6290.6 9.06397418255964 442.968160399302 -0.00251014663448856 0.0802708705456965
"1379" "4" 630 6299.5 8.93694559339205 442.707042924138 0.0241967442169333 0.0326292465054472
"1380" "4" 631 6309.25 9.05054350313918 443.149214289652 -0.0593228270111386 0.0660197494086869
"1381" "4" 632 6319 9.06769362435003 443.476597693713 -0.00967021931007572 0.0522912884836888
"1382" "4" 633 6329.85714285714 9.00110615285978 442.955905165939 0.0481565016544607 0.0779904590832459
"1383" "4" 634 6341 9.02800999965416 442.887523983674 -0.0251512905040467 0.026784901193599
"1384" "4" 635 6349.5 9.01523662956179 442.650403330101 0.122931582216198 0.167729337750016
"1385" "4" 636 6360.5 8.81344082388196 442.369050143292 0.119223473867672 0.14989527613143
"1386" "4" 637 6369.85714285714 8.79322856947395 442.18682335706 -0.0278712183309118 0.04298321759563
"1387" "4" 638 6379.28571428571 8.87134593513716 442.262821541795 -0.139724171346717 0.139724171346717
"1388" "4" 639 6390.14285714286 8.98718510162484 442.873057245529 0.0134408962013772 0.0700446288573318
"1389" "4" 640 6400 8.93427410674429 442.300048640454 -0.00515873142186862 0.0327861561950158
"1390" "4" 641 6410.42857142857 8.94855596674259 442.102524367424 -0.00100728902792468 0.00686148629798211
"1391" "4" 642 6419.44444444444 8.94660309381817 442.013849935556 0.0017022096089061 0.0120891523361504
"1392" "4" 643 6430 8.93842378100043 442.115392344403 0.000568744203565785 0.0134388841351907
"1393" "4" 644 6440.1 8.95716119533894 442.496677777314 -0.0433405178345154 0.0433405178345154
"1394" "4" 645 6450.14285714286 9.01104944859138 442.74599834019 -0.0751204693894785 0.0751204693894785
"1395" "4" 646 6460.4 9.12451806183868 443.244198290434 -0.0403374321088013 0.110771222720109
"1396" "4" 647 6470 9.0247768883055 443.131528205425 0.125094040034183 0.125094040034183
"1397" "4" 648 6479.6 8.98895429458954 442.996320476525 -0.00312165134203291 0.0725011787378715
"1398" "4" 649 6490 8.96517913237307 442.823154317076 0.0119693043273834 0.0314696523363267
